-2189.5,-984.537,182.36,2363.1,-2189.5,-984.537,182.36,2363.1,-2189.5,-984.537,183.132,2363.1,-2222.4,-966.017,183.132,2363.1,-2256.58,-966.017,0,2363.1,-2222.4,-984.537,0,2363.1,-2256.58,-984.537,0,2363.1,-2256.58,-984.537,0,2403.74,-2256.58,-984.537,0,2403.74,-2256.58,-984.537,0,2445.59,-2256.58,-984.537,0,2445.59,-2222.4,-984.537,0,2445.59,-2189.5,-984.537,1072.19,2488.67,-2157.46,-984.537,1072.19,2488.67,-2126.27,-984.537,1072.19,2488.67,-2095.94,-984.537,1072.19,2488.67,-2066.89,-984.537,1072.19,2488.67,-2066.89,-984.537,1072.19,2488.67,-2066.89,-984.537,1072.19,2488.67,-2066.89,-984.537,1072.19,2488.67,-2066.89,-984.537,1072.19,2488.67,-2066.89,-966.017,1046.87,2488.67,-2066.89,-984.537,1046.87,2488.67,-2066.89,-984.537,1072.19,2445.59,-2066.89,-984.537,1072.19,2445.59,-2066.89,-984.537,1072.19,2445.59,-2038.27,-984.537,1072.19,2445.59,-2038.27,-984.537,1098.79,2488.67,-0,-984.537,1098.79,2488.67,-0,-984.537,1098.79,2488.67,
-2213.36,-973.089,185.606,2334.02,-2213.36,-973.089,186.388,2373.2,-2180.6,-973.089,185.606,2373.2,-2213.36,-973.089,185.606,2373.2,-2213.36,-954.785,0,2373.2,-2180.6,-973.089,0,2373.2,-2213.36,-973.089,0,2373.2,-2213.36,-973.089,0,2373.2,-2213.36,-973.089,0,2414.01,-2247.4,-973.089,0,2414.01,-2247.4,-973.089,0,2456.05,-2247.4,-973.089,0,2456.05,-2213.36,-973.089,1113.64,2499.31,-2180.6,-973.089,1113.64,2499.31,-2148.69,-973.089,1086.68,2499.31,-2087.42,-973.089,1086.68,2499.31,-2058.49,-973.089,1086.68,2499.31,-2087.42,-973.089,1086.68,2499.31,-2058.49,-973.089,1113.64,2499.31,-2058.49,-973.089,1113.64,2499.31,-2058.49,-973.089,1113.64,2499.31,-2058.49,-973.089,1086.68,2499.31,-2058.49,-973.089,1086.68,2499.31,-2058.49,-973.089,1113.64,2499.31,-2058.49,-973.089,1113.64,2456.05,-2058.49,-973.089,1113.64,2499.31,-2058.49,-973.089,1086.68,2499.31,-0,-973.089,1113.64,2499.31,-0,-973.089,1113.64,2499.31,-0,-973.089,1113.64,2499.31,
-2171.7,-961.641,188.873,2383.3,-2171.7,-961.641,189.665,2383.3,-2171.7,-943.552,188.873,2383.3,-2171.7,-943.552,188.873,2383.3,-2171.7,-943.552,0,2383.3,-2171.7,-961.641,0,2383.3,-2171.7,-961.641,0,2383.3,-2171.7,-961.641,0,2383.3,-2171.7,-961.641,0,2424.28,-2171.7,-961.641,0,2424.28,-2238.23,-961.641,0,2466.5,-2204.33,-961.641,0,2466.5,-2171.7,-961.641,0,2509.94,-2171.7,-961.641,1128.49,2509.94,-2139.92,-961.641,1128.49,2509.94,-2108.99,-961.641,1128.49,2509.94,-2050.09,-943.552,1128.49,2509.94,-2078.9,-961.641,1128.49,2509.94,-2078.9,-961.641,1128.49,2509.94,-2050.09,-961.641,1128.49,2555.44,-2050.09,-961.641,1101.16,2509.94,-2050.09,-961.641,1101.16,2509.94,-2050.09,-961.641,1101.16,2509.94,-2050.09,-961.641,1101.16,2509.94,-2050.09,-961.641,1101.16,2509.94,-2021.7,-961.641,1101.16,2509.94,-2021.7,-961.641,1101.16,2466.5,-2021.7,-961.641,1101.16,2509.94,-0,-961.641,1101.16,2466.5,-0,-961.641,1128.49,2466.5,
-2162.8,-950.193,192.16,2353.88,-2162.8,-950.193,192.963,2393.4,-2162.8,-950.193,0,2393.4,-2162.8,-950.193,0,2393.4,-2162.8,-932.319,0,2393.4,-2162.8,-950.193,0,2393.4,-2195.3,-950.193,0,2393.4,-2229.06,-950.193,0,2393.4,-2229.06,-950.193,0,2434.55,-2229.06,-950.193,0,2434.55,-2229.06,-950.193,0,2476.95,-2229.06,-950.193,0,2476.95,-2195.3,-950.193,0,2520.58,-2162.8,-950.193,1143.33,2520.58,-2131.15,-950.193,1143.33,2520.58,-2100.34,-950.193,1143.33,2520.58,-2100.34,-950.193,1143.33,2520.58,-2100.34,-950.193,1143.33,2520.58,-2070.38,-950.193,1143.33,2520.58,-2070.38,-950.193,1143.33,2520.58,-2041.68,-950.193,1143.33,2520.58,-2041.68,-950.193,1115.65,2520.58,-2041.68,-950.193,1115.65,2520.58,-2041.68,-950.193,1115.65,2520.58,-2041.68,-950.193,1115.65,2476.95,-2041.68,-950.193,1115.65,2520.58,-2013.41,-950.193,1115.65,2476.95,-1985.98,-950.193,1115.65,2476.95,-0,-950.193,1115.65,2476.95,-0,-950.193,1143.33,2476.95,
-2186.26,-938.745,195.469,2363.82,-2186.26,-938.745,196.282,2403.49,-2186.26,-938.745,195.469,2403.49,-2186.26,-938.745,0,2403.49,-2186.26,-938.745,0,2403.49,-2186.26,-938.745,0,2403.49,-2186.26,-938.745,0,2403.49,-2219.88,-938.745,0,2403.49,-2186.26,-938.745,0,2403.49,-2219.88,-938.745,0,2403.49,-2219.88,-938.745,0,2444.83,-2219.88,-938.745,0,2444.83,-2186.26,-938.745,0,2487.4,-2153.9,-938.745,1158.18,2487.4,-2122.38,-938.745,1187.58,2487.4,-2122.38,-938.745,1187.58,2531.21,-2122.38,-938.745,1187.58,2531.21,-2091.7,-938.745,1187.58,2531.21,-2091.7,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2033.28,-938.745,1158.18,2531.21,-2005.12,-938.745,1158.18,2531.21,-2005.12,-938.745,1158.18,2487.4,-2005.12,-938.745,1158.18,2487.4,-0,-938.745,1158.18,2487.4,-0,-938.745,1158.18,2487.4,
-2177.23,-927.297,197.975,2413.59,-2177.23,-927.297,198.798,2413.59,-2177.23,-927.297,197.975,2413.59,-2177.23,-927.297,0,2413.59,-2177.23,-927.297,0,2413.59,-2177.23,-927.297,0,2413.59,-2210.71,-927.297,0,2413.59,-2210.71,-927.297,0,2413.59,-2210.71,-927.297,0,2413.59,-2210.71,-927.297,0,2413.59,-2210.71,-927.297,0,2455.1,-2210.71,-927.297,0,2455.1,-2177.23,-927.297,0,2497.85,-2177.23,-927.297,1202.8,2497.85,-2145,-927.297,1202.8,2497.85,-2113.61,-927.297,1202.8,2541.85,-2113.61,-927.297,1202.8,2541.85,-2083.06,-945.302,1202.8,2541.85,-2053.34,-927.297,1202.8,2541.85,-2053.34,-945.302,1202.8,2541.85,-2024.88,-945.302,1202.8,2541.85,-2024.88,-927.297,1202.8,2541.85,-2024.88,-927.297,1173.03,2541.85,-2024.88,-927.297,1173.03,2541.85,-2024.88,-927.297,1173.03,2497.85,-1996.84,-927.297,1173.03,2497.85,-1996.84,-927.297,1173.03,2497.85,-1996.84,-927.297,1173.03,2497.85,-1996.84,-927.297,1173.03,2497.85,-0,-927.297,1173.03,2497.85,
-2168.19,-915.849,201.314,2383.68,-2168.19,-915.849,201.314,2423.69,-2168.19,-915.849,206.455,2423.69,-2168.19,-915.849,206.455,2423.69,-2168.19,-915.849,206.455,2423.69,-2168.19,-915.849,0,2423.69,-2168.19,-915.849,0,2423.69,-2201.54,-915.849,0,2423.69,-2201.54,-915.849,0,2423.69,-2201.54,-915.849,0,2423.69,-2201.54,-915.849,0,2465.37,-2201.54,-915.849,0,2465.37,-2168.19,-915.849,0,2508.3,-2168.19,-933.632,1187.88,2508.3,-2136.1,-915.849,1218.03,2508.3,-2104.84,-915.849,1218.03,2508.3,-2074.41,-915.849,1218.03,2552.48,-2044.82,-915.849,1218.03,2552.48,-2044.82,-915.849,1187.88,2552.48,-2044.82,-933.632,1187.88,2552.48,-2016.48,-933.632,1187.88,2552.48,-2016.48,-915.849,1187.88,2552.48,-2016.48,-915.849,1187.88,2552.48,-2016.48,-915.849,1187.88,2552.48,-2016.48,-915.849,1187.88,2552.48,-2016.48,-915.849,1187.88,2508.3,-1988.55,-915.849,1218.03,2508.3,-1988.55,-915.849,1218.03,2508.3,-2016.48,-915.849,1218.03,2508.3,-0,-915.849,1218.03,2508.3,
-2159.16,-904.4,203.831,2433.79,-2159.16,-904.4,205.519,2433.79,-2159.16,-904.4,209.036,2433.79,-2127.2,-904.4,209.88,2433.79,-2127.2,-904.4,209.88,2433.79,-2127.2,-904.4,209.88,2475.64,-2192.36,-904.4,0,2433.79,-2192.36,-904.4,0,2433.79,-2192.36,-904.4,0,2433.79,-2192.36,-904.4,0,2433.79,-2192.36,-904.4,0,2433.79,-2192.36,-904.4,0,2475.64,-2159.16,-904.4,0,2518.75,-2159.16,-904.4,1233.25,2475.64,-2127.2,-904.4,1233.25,2518.75,-2096.07,-904.4,1233.25,2518.75,-2065.77,-904.4,1233.25,2518.75,-2036.3,-904.4,1233.25,2518.75,-2036.3,-904.4,1202.73,2518.75,-2036.3,-904.4,1202.73,2518.75,-2036.3,-921.962,1202.73,2475.64,-2008.08,-904.4,1233.25,2518.75,-2008.08,-904.4,1202.73,2518.75,-2008.08,-921.962,1202.73,2518.75,-2008.08,-904.4,1233.25,2518.75,-2008.08,-904.4,1233.25,2518.75,-2008.08,-904.4,1233.25,2475.64,-1980.27,-904.4,1233.25,2518.75,-2008.08,-904.4,1233.25,2518.75,-0,-904.4,1233.25,2518.75,
-2150.13,-876.155,0,2443.89,-2150.13,-876.155,210.762,2443.89,-2150.13,-892.952,211.616,2485.92,-2150.13,-892.952,212.471,2485.92,-2150.13,-892.952,212.471,2485.92,-2150.13,-892.952,212.471,2485.92,-2183.19,-892.952,0,2443.89,-2183.19,-910.291,0,2443.89,-2183.19,-892.952,0,2443.89,-2183.19,-892.952,0,2443.89,-2183.19,-892.952,0,2443.89,-2150.13,-892.952,0,2485.92,-2150.13,-892.952,0,2485.92,-2118.3,-910.291,0,2485.92,-2118.3,-892.952,1248.48,2485.92,-2087.3,-892.952,1248.48,2485.92,-2057.13,-892.952,1248.48,2485.92,-2027.78,-892.952,1248.48,2485.92,-2027.78,-892.952,1217.58,2529.2,-2027.78,-892.952,1217.58,2485.92,-2027.78,-892.952,1217.58,2485.92,-2057.13,-892.952,1217.58,2529.2,-2057.13,-910.291,1217.58,2529.2,-2057.13,-910.291,1217.58,2529.2,-1999.67,-910.291,1248.48,2529.2,-1999.67,-910.291,1248.48,2529.2,-1999.67,-892.952,1248.48,2485.92,-1999.67,-892.952,1248.48,2529.2,-1999.67,-892.952,1248.48,2529.2,-0,-892.952,1248.48,2529.2,
-2174.02,-864.922,213.332,2453.99,-2174.02,-864.922,213.332,2453.99,-2174.02,-881.504,214.197,2453.99,-2174.02,-881.504,215.062,2496.19,-2207.77,-881.504,215.062,2453.99,-2207.77,-881.504,215.062,2496.19,-2207.77,-898.621,0,2453.99,-2207.77,-898.621,0,2453.99,-2174.02,-898.621,0,2453.99,-2174.02,-881.504,0,2453.99,-2174.02,-881.504,0,2453.99,-2174.02,-898.621,0,2453.99,-2141.09,-898.621,0,2453.99,-2109.4,-898.621,0,2453.99,-2109.4,-881.504,0,2453.99,-2078.53,-881.504,1263.7,2496.19,-2048.48,-881.504,1263.7,2496.19,-2048.48,-881.504,1232.43,2496.19,-2019.26,-881.504,1232.43,2496.19,-2048.48,-881.504,1232.43,2496.19,-2048.48,-898.621,1232.43,2496.19,-2048.48,-898.621,1263.7,2496.19,-2048.48,-898.621,1263.7,2496.19,-2048.48,-898.621,1263.7,2496.19,-1991.27,-898.621,1263.7,2539.66,-1991.27,-898.621,1263.7,2539.66,-1991.27,-898.621,1263.7,2496.19,-1991.27,-898.621,1296.57,2496.19,-1991.27,-898.621,1296.57,2496.19,-1991.27,-881.504,1263.7,2539.66,
-2198.45,-837.983,214.881,2464.09,-2198.45,-853.69,215.902,2464.09,-2198.45,-870.056,216.778,2464.09,-2198.45,-870.056,216.778,2464.09,-2198.45,-870.056,216.778,2464.09,-2198.45,-886.95,217.653,2464.09,-2198.45,-886.95,0,2464.09,-2198.45,-886.95,0,2464.09,-2164.85,-886.95,0,2464.09,-2198.45,-870.056,0,2464.09,-2198.45,-886.95,0,2464.09,-2164.85,-870.056,0,2464.09,-2132.06,-870.056,0,2464.09,-2100.5,-886.95,0,2464.09,-2100.5,-870.056,0,2464.09,-2069.76,-870.056,0,2464.09,-2039.84,-886.95,1278.93,2464.09,-2039.84,-870.056,1247.27,2464.09,-2039.84,-870.056,1247.27,2464.09,-2039.84,-870.056,1247.27,2464.09,-2039.84,-870.056,1247.27,2464.09,-2039.84,-870.056,1278.93,2506.46,-2039.84,-886.95,1278.93,2464.09,-2039.84,-886.95,1278.93,2506.46,-2039.84,-886.95,1278.93,2506.46,-2039.84,-886.95,1278.93,2506.46,-1982.87,-886.95,1312.19,2506.46,-1982.87,-886.95,1312.19,2506.46,-1982.87,-886.95,1312.19,2506.46,-2010.74,-886.95,1312.19,2506.46,
-2189.14,-842.457,218.473,2474.19,-2189.14,-858.608,218.473,2474.19,-2189.14,-858.608,219.358,2474.19,-2189.14,-858.608,219.358,2474.19,-2189.14,-858.608,219.358,2474.19,-2189.14,-858.608,220.244,2474.19,-2189.14,-858.608,0,2474.19,-2189.14,-875.28,0,2474.19,-2189.14,-858.608,0,2474.19,-2189.14,-858.608,0,2474.19,-2189.14,-858.608,0,2433.34,-2155.67,-858.608,0,2474.19,-2123.02,-858.608,0,2474.19,-2091.6,-858.608,0,2474.19,-2091.6,-858.608,0,2474.19,-2060.99,-858.608,0,2474.19,-2060.99,-875.28,0,2474.19,-2031.2,-858.608,1294.16,2474.19,-2031.2,-858.608,1262.12,2474.19,-2031.2,-858.608,1294.16,2474.19,-2031.2,-858.608,1294.16,2474.19,-2031.2,-858.608,1294.16,2474.19,-2060.99,-858.608,1294.16,2474.19,-2060.99,-875.28,1294.16,2474.19,-2031.2,-875.28,1327.81,2516.73,-2031.2,-875.28,1327.81,2516.73,-2031.2,-875.28,1327.81,2516.73,-1974.47,-875.28,1327.81,2516.73,-1974.47,-875.28,1327.81,2516.73,-0,-875.28,1262.12,2516.73,
-2179.82,-831.224,221.939,2484.28,-2179.82,-847.16,221.939,2484.28,-2179.82,-847.16,221.939,2484.28,-2179.82,-847.16,222.835,2484.28,-2179.82,-847.16,222.835,2484.28,-2179.82,-847.16,222.835,2484.28,-2179.82,-847.16,0,2484.28,-2213.96,-847.16,0,2484.28,-2179.82,-847.16,0,2443.27,-2213.96,-847.16,0,2443.27,-2213.96,-847.16,0,2443.27,-2213.96,-847.16,0,2443.27,-2146.5,-847.16,0,2443.27,-2113.99,-847.16,0,2443.27,-2082.7,-847.16,0,2443.27,-2052.22,-847.16,0,2484.28,-2022.55,-863.61,0,2484.28,-1993.7,-863.61,0,2484.28,-1993.7,-847.16,0,2484.28,-2022.55,-847.16,1276.97,2484.28,-2022.55,-847.16,1309.38,2484.28,-2022.55,-847.16,1309.38,2484.28,-2022.55,-847.16,1309.38,2484.28,-2022.55,-847.16,1343.43,2484.28,-2022.55,-847.16,1343.43,2484.28,-2022.55,-847.16,1343.43,2484.28,-2022.55,-847.16,1343.43,2484.28,-1993.7,-863.61,1343.43,2484.28,-0,-863.61,1343.43,2527.01,-0,-863.61,1276.97,2527.01,
-2170.51,-835.712,225.426,2453.2,-2170.51,-835.712,224.52,2453.2,-2170.51,-835.712,225.426,2453.2,-2170.51,-835.712,225.426,2494.38,-2170.51,-835.712,225.426,2494.38,-2204.5,-835.712,226.484,2494.38,-2204.5,-835.712,0,2494.38,-2204.5,-835.712,0,2453.2,-2204.5,-835.712,0,2453.2,-2204.5,-835.712,0,2453.2,-2204.5,-851.939,0,2453.2,-2239.7,-835.712,0,2453.2,-2170.51,-835.712,0,2453.2,-2137.33,-835.712,0,2453.2,-2073.8,-835.712,0,2453.2,-2043.45,-835.712,0,2453.2,-2013.91,-851.939,0,2453.2,-2013.91,-835.712,0,2494.38,-1957.66,-835.712,0,2494.38,-2013.91,-835.712,0,2494.38,-2013.91,-835.712,1324.61,2494.38,-2043.45,-835.712,1324.61,2494.38,-2043.45,-835.712,1359.05,2494.38,-2043.45,-835.712,1359.05,2494.38,-2043.45,-835.712,1359.05,2494.38,-2043.45,-835.712,1359.05,2494.38,-2013.91,-835.712,0,2494.38,-2013.91,-835.712,0,2494.38,-0,-851.939,0,2494.38,-0,-851.939,0,2494.38,
-2195.04,-824.264,228.017,2463.14,-2195.04,-824.264,228.017,2463.14,-2195.04,-824.264,228.017,2463.14,-2161.19,-824.264,228.017,2504.48,-2161.19,-824.264,229.087,2504.48,-2195.04,-824.264,229.087,2504.48,-2195.04,-824.264,230.157,2504.48,-2195.04,-824.264,0,2504.48,-2195.04,-824.264,0,2504.48,-2195.04,-824.264,0,2463.14,-2195.04,-824.264,0,2463.14,-2195.04,-824.264,0,2463.14,-2161.19,-824.264,0,2463.14,-2128.15,-824.264,0,2463.14,-2095.92,-824.264,0,2463.14,-2064.9,-824.264,0,2463.14,-2034.68,-840.269,0,2463.14,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2064.9,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2034.68,-824.264,0,2504.48,-2005.27,-824.264,0,2504.48,-2005.27,-824.264,0,2504.48,-0,-824.264,0,2504.48,-0,-824.264,0,2504.48,
-2185.57,-812.816,230.608,2432.85,-2185.57,-812.816,230.608,2432.85,-2185.57,-812.816,231.69,2473.07,-2185.57,-812.816,231.69,2473.07,-2151.88,-812.816,231.69,2473.07,-2185.57,-812.816,231.69,2514.58,-2185.57,-812.816,231.69,2514.58,-2185.57,-812.816,0,2514.58,-2185.57,-812.816,0,2514.58,-2185.57,-812.816,0,2473.07,-2185.57,-812.816,0,2473.07,-2185.57,-812.816,0,2473.07,-2185.57,-812.816,0,2473.07,-2151.88,-812.816,0,2473.07,-2086.89,-812.816,0,2473.07,-2056,-812.816,0,2473.07,-2056,-828.598,0,2473.07,-2056,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2056,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-2025.91,-812.816,0,2514.58,-1996.62,-812.816,0,2473.07,-0,-812.816,0,2473.07,-0,-812.816,0,2514.58,-0,-828.598,0,2473.07,
-2176.11,-801.367,234.294,2442.62,-2176.11,-801.367,234.294,2442.62,-2176.11,-801.367,234.294,2442.62,-2176.11,-801.367,235.388,2483,-2142.56,-801.367,235.388,2483,-2176.11,-801.367,234.294,2483,-2176.11,-801.367,234.294,2483,-2176.11,-801.367,0,2524.68,-2176.11,-801.367,0,2524.68,-2176.11,-801.367,0,2483,-2176.11,-801.367,0,2483,-2176.11,-801.367,0,2483,-2176.11,-801.367,0,2483,-2142.56,-801.367,0,2483,-2109.81,-801.367,0,2483,-2077.85,-801.367,0,2483,-2077.85,-801.367,0,2483,-2047.1,-801.367,0,2524.68,-2047.1,-801.367,0,2524.68,-2017.14,-801.367,0,2524.68,-2047.1,-801.367,0,2524.68,-2017.14,-801.367,0,2524.68,-2047.1,-801.367,0,2524.68,-2017.14,-801.367,0,2524.68,-2017.14,-801.367,0,2524.68,-1987.98,-801.367,0,2524.68,-1987.98,-801.367,0,2483,-0,-816.928,0,2524.68,-0,-816.928,0,2524.68,-0,-816.928,0,2524.68,
-2166.65,-789.919,238.951,2412.72,-2166.65,-789.919,238.951,2412.72,-2100.63,-789.919,238.951,2452.39,-2133.24,-789.919,238.951,2452.39,-2133.24,-789.919,238.951,2492.93,-2133.24,-775.06,238.951,2492.93,-2133.24,-789.919,238.951,2492.93,-2133.24,-789.919,0,2492.93,-2133.24,-789.919,0,2492.93,-2166.65,-789.919,0,2534.78,-2166.65,-789.919,0,2534.78,-2166.65,-789.919,0,2492.93,-2166.65,-789.919,0,2492.93,-2133.24,-789.919,0,2534.78,-2100.63,-789.919,0,2492.93,-2068.82,-789.919,0,2492.93,-2068.82,-789.919,0,2534.78,-2038.2,-789.919,0,2534.78,-2038.2,-789.919,0,2534.78,-2008.37,-789.919,0,2534.78,-2008.37,-789.919,0,2534.78,-2008.37,-789.919,0,2534.78,-2008.37,-789.919,0,2534.78,-1979.34,-789.919,0,2534.78,-2008.37,-789.919,0,2534.78,-1951.1,-789.919,0,2534.78,-0,-805.258,0,2492.93,-0,-805.258,0,2534.78,-0,-805.258,0,2534.78,-0,-805.258,0,2534.78,
-2157.19,-778.471,242.696,2462.16,-2157.19,-778.471,241.577,2422.34,-2123.93,-778.471,241.577,2462.16,-2123.93,-778.471,241.577,2502.86,-2123.93,-778.471,241.577,2502.86,-2123.93,-763.828,241.577,2502.86,-2123.93,-778.471,240.619,2502.86,-2123.93,-778.471,241.577,2502.86,-2123.93,-778.471,0,2502.86,-2123.93,-778.471,0,2502.86,-2123.93,-778.471,0,2544.88,-2123.93,-778.471,0,2502.86,-2123.93,-778.471,0,2502.86,-2123.93,-778.471,0,2502.86,-2091.46,-778.471,0,2502.86,-2059.78,-778.471,0,2502.86,-2029.29,-778.471,0,2502.86,-2029.29,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1970.69,-778.471,0,2544.88,-1999.6,-778.471,0,2544.88,-1942.58,-793.587,0,2544.88,-0,-793.587,0,2502.86,-0,-793.587,0,2544.88,-0,-778.471,0,2544.88,-0,-793.587,0,2544.88,
-2147.73,-767.023,245.334,2431.95,-2114.61,-752.595,244.203,2431.95,-2114.61,-752.595,244.203,2471.93,-2114.61,-767.023,244.203,2471.93,-2114.61,-752.595,244.203,2512.8,-2114.61,-752.595,243.234,2512.8,-2114.61,-752.595,243.234,2512.8,-2114.61,-767.023,243.234,2512.8,-2114.61,-767.023,0,2512.8,-2114.61,-767.023,0,2512.8,-2114.61,-767.023,0,2512.8,-2114.61,-752.595,0,2512.8,-2114.61,-767.023,0,2512.8,-2114.61,-767.023,0,2554.98,-2114.61,-767.023,0,2512.8,-2082.29,-767.023,0,2512.8,-2050.75,-767.023,0,2554.98,-2020.39,-767.023,0,2554.98,-1990.83,-767.023,0,2554.98,-1962.05,-767.023,0,2554.98,-1962.05,-767.023,0,2554.98,-1962.05,-767.023,0,2554.98,-1962.05,-767.023,0,2554.98,-1962.05,-767.023,0,2554.98,-1934.06,-767.023,0,2554.98,-1934.06,-781.917,0,2554.98,-1934.06,-781.917,0,2512.8,-0,-781.917,0,2554.98,-0,-767.023,0,2554.98,-0,-767.023,0,2554.98,
-2138.27,-755.575,0,2441.56,-2138.27,-741.362,247.972,2441.56,-2138.27,-741.362,247.972,2481.7,-2105.3,-755.575,247.972,2481.7,-2105.3,-741.362,247.972,2481.7,-2105.3,-741.362,246.829,2481.7,-2105.3,-741.362,245.849,2522.73,-2105.3,-755.575,245.849,2522.73,-2105.3,-755.575,0,2522.73,-2105.3,-755.575,0,2522.73,-2105.3,-741.362,0,2522.73,-2105.3,-741.362,0,2522.73,-2105.3,-741.362,0,2522.73,-2105.3,-755.575,0,2522.73,-2073.11,-755.575,0,2522.73,-2073.11,-741.362,0,2522.73,-2041.72,-741.362,0,2565.07,-2041.72,-727.722,0,2565.07,-2011.49,-741.362,0,2565.07,-1982.06,-741.362,0,2565.07,-1953.41,-755.575,0,2565.07,-1953.41,-755.575,0,2565.07,-1953.41,-755.575,0,2565.07,-1953.41,-755.575,0,2565.07,-1925.54,-755.575,0,2565.07,-1925.54,-770.246,0,2565.07,-1925.54,-770.246,0,2565.07,-1925.54,-755.575,0,2565.07,-0,-755.575,0,2565.07,-0,-755.575,0,2565.07,
-2095.98,-0,0,2451.17,-2095.98,-0,251.6,2451.17,-2063.94,-0,251.6,2491.47,-2095.98,-744.127,250.61,2491.47,-2095.98,-703.828,250.61,2491.47,-2095.98,-703.828,249.455,2491.47,-2063.94,-716.696,249.455,2491.47,-2063.94,-703.828,249.455,2532.66,-2063.94,-716.696,0,2532.66,-2063.94,-744.127,0,2532.66,-2063.94,-703.828,0,2532.66,-2095.98,-730.129,0,2532.66,-2095.98,-730.129,0,2532.66,-2063.94,-744.127,0,2532.66,-2063.94,-744.127,0,2532.66,-2063.94,-730.129,0,2532.66,-2063.94,-730.129,0,2532.66,-2032.68,-703.828,0,2532.66,-2002.59,-730.129,0,2575.17,-1973.29,-730.129,0,2575.17,-1944.76,-744.127,0,2575.17,-1944.76,-744.127,0,2575.17,-1944.76,-744.127,0,2575.17,-1944.76,-744.127,0,2575.17,-1944.76,-744.127,0,2575.17,-1917.02,-758.576,0,2575.17,-1890.45,-758.576,0,2575.17,-1973.29,-758.576,0,2575.17,-1973.29,-744.127,0,2575.17,-1973.29,-744.127,0,2575.17,
-2086.67,-0,0,2460.79,-2086.67,-0,255.415,2460.79,-2086.67,-0,254.248,2460.79,-2086.67,-0,254.248,2460.79,-2086.67,-0,254.248,2460.79,-2086.67,-0,253.248,2460.79,-2086.67,-692.999,253.248,2501.24,-2054.77,-692.999,252.081,2501.24,-2054.77,-705.67,0,2501.24,-2086.67,-692.999,0,2542.59,-2086.67,-692.999,0,2542.59,-2086.67,-0,0,2542.59,-2023.65,-1084.46,0,2542.59,-2054.77,-1084.46,0,2542.59,-2054.77,-1054.67,0,2542.59,-2054.77,-1054.67,0,2542.59,-2054.77,-1054.67,0,2542.59,-1993.69,-692.999,0,2542.59,-1993.69,-0,0,2585.27,-1964.52,-718.897,0,2585.27,-1964.52,-718.897,0,2585.27,-1936.12,-732.679,0,2585.27,-1936.12,-0,0,2585.27,-1936.12,-0,0,2585.27,-1908.5,-0,0,2585.27,-1908.5,-777.137,0,2585.27,-1882.05,-0,0,2585.27,-1964.52,-0,0,2585.27,-1964.52,-0,0,2585.27,-1964.52,-0,0,2585.27,
-2077.35,-0,259.255,2431.57,-2077.35,-0,258.076,2431.57,-2045.6,-0,258.076,2470.4,-2045.6,-0,258.076,2470.4,-2045.6,-0,258.076,2470.4,-2045.6,-0,258.076,2470.4,-2045.6,-0,256.896,2470.4,-2077.35,-0,258.076,2511.02,-2077.35,-0,0,2511.02,-2077.35,-0,0,2511.02,-2045.6,-0,0,2511.02,-2045.6,-0,0,2511.02,-2045.6,-1067.51,0,2511.02,-2014.61,-1067.51,0,2552.52,-2045.6,-1038.19,0,2552.52,-2045.6,-1038.19,0,2552.52,-2045.6,-1038.19,0,2552.52,-1984.79,-1038.19,0,2552.52,-1984.79,-0,0,2552.52,-1984.79,-0,0,2595.37,-1955.75,-0,0,2595.37,-1955.75,-0,0,2595.37,-1955.75,-0,0,2595.37,-1927.48,-0,0,2595.37,-1927.48,-0,0,2595.37,-1899.98,-0,0,2595.37,-1899.98,-0,0,2595.37,-1984.79,-0,0,2595.37,-1984.79,-0,0,2595.37,-1955.75,-0,0,2595.37,
