757.499,916.562,207.45,782.248,765.692,926.476,209.694,790.709,773.886,936.391,212.932,812.381,782.08,946.305,215.187,820.983,778.089,956.219,217.441,829.584,798.467,966.134,219.696,852.255,806.661,976.048,221.95,861.001,814.855,985.963,0,869.747,823.049,995.877,0,878.493,831.242,1005.79,0,872.591,839.436,1015.71,0,881.192,847.63,1025.62,0,889.794,855.824,1035.53,0,898.395,850.696,1045.45,0,906.996,832.827,1055.36,0,915.598,828.208,1065.28,0,924.199,835.916,1096.07,0,932.8,843.624,1085.11,0,957.204,838.873,1095.02,0,965.95,846.468,1104.93,0,974.696,854.064,1114.85,0,983.442,861.659,1124.76,0,992.187,882.164,1134.68,0,1000.93,876.849,1144.59,0,1009.68,884.444,1154.51,0,1018.42,892.039,1164.42,0,1027.17,886.63,1174.34,0,1018.81,0,1184.25,0,1027.42,0,1194.16,0,1053.41,0,1227.46,0,1044.62,
757.499,916.562,208.423,782.248,765.692,926.476,210.678,790.709,773.886,936.391,212.932,799.171,782.08,946.305,216.192,820.983,778.089,956.219,218.457,829.584,798.467,966.134,219.696,838.185,806.661,976.048,221.95,846.787,814.855,985.963,0,869.747,823.049,995.877,0,878.493,831.242,1005.79,0,872.591,839.436,1015.71,0,881.192,847.63,1025.62,0,889.794,855.824,1035.53,0,898.395,850.696,1045.45,0,906.996,845.635,1055.36,0,915.598,840.651,1065.28,0,924.199,848.475,1075.19,0,932.8,843.624,1085.11,0,957.204,851.332,1095.02,0,965.95,846.468,1104.93,0,974.696,866.748,1114.85,0,983.442,861.659,1124.76,0,992.187,882.164,1134.68,0,1000.93,876.849,1144.59,0,1009.68,884.444,1154.51,0,1018.42,879.145,1164.42,0,1027.17,886.63,1174.34,0,1018.81,0,1207.24,0,1044.66,0,1217.35,0,1053.41,0,1227.46,0,1062.15,
757.499,916.562,210.231,769.595,765.692,926.476,212.505,777.92,750.306,936.391,214.779,799.171,770.021,946.305,217.053,807.632,778.089,956.219,219.327,829.584,786.156,947.96,221.601,838.185,794.224,976.048,223.875,846.787,802.291,985.963,0,855.388,810.358,995.877,0,863.99,831.242,1005.79,0,887.238,839.436,1015.71,0,895.984,847.63,1025.62,0,889.794,855.824,1035.53,0,898.395,850.696,1045.45,0,922.221,845.635,1055.36,0,915.598,840.651,1065.28,0,924.199,848.475,1075.19,0,948.459,843.624,1085.11,0,957.204,851.332,1095.02,0,965.95,846.468,1104.93,0,974.696,854.064,1114.85,0,983.442,861.659,1124.76,0,992.187,869.254,1134.68,0,1000.93,864.174,1144.59,0,1009.68,884.444,1154.51,0,1018.42,866.603,1164.42,0,1027.17,0,1197.14,0,1018.81,0,1207.24,0,1044.66,0,1217.35,0,1053.41,0,1227.46,0,1062.15,
757.499,916.562,211.204,782.248,765.692,926.476,212.505,777.92,761.954,936.391,214.779,799.171,770.021,946.305,217.053,820.983,778.089,956.219,219.327,829.584,786.156,947.96,221.601,838.185,794.224,976.048,222.987,846.787,802.291,985.963,226.149,855.388,810.358,995.877,0,863.99,818.426,1005.79,0,872.591,826.493,1015.71,0,895.984,834.561,1025.62,0,889.794,842.628,1035.53,0,898.395,850.696,1045.45,0,906.996,845.635,1055.36,0,915.598,840.651,1065.28,0,924.199,835.916,1075.19,0,932.8,843.624,1085.11,0,957.204,838.873,1095.02,0,965.95,846.468,1104.93,0,974.696,854.064,1114.85,0,983.442,861.659,1124.76,0,992.187,869.254,1134.68,0,1000.93,864.174,1144.59,0,1009.68,884.444,1154.51,0,1018.42,866.603,1187.03,0,1027.17,0,1197.14,0,1018.81,0,1207.24,0,1044.66,0,1194.16,0,1053.41,0,1227.46,0,1062.15,
757.499,916.562,211.204,769.595,753.886,909.049,212.505,777.92,761.954,918.777,214.779,799.171,770.021,946.305,217.053,807.632,778.089,938.232,219.327,829.584,786.156,947.96,220.722,838.185,794.224,957.688,222.987,846.787,802.291,985.963,225.252,855.388,810.358,995.877,0,863.99,818.426,1005.79,0,872.591,826.493,1015.71,0,881.192,834.561,1006.33,0,889.794,842.628,1035.53,0,898.395,850.696,1045.45,0,922.221,858.763,1055.36,0,915.598,853.579,1065.28,0,924.199,848.475,1075.19,0,948.459,843.624,1085.11,0,957.204,838.873,1095.02,0,965.95,834.232,1104.93,0,974.696,841.718,1114.85,0,983.442,849.203,1124.76,0,992.187,856.688,1134.68,0,1000.93,864.174,1144.59,0,1009.68,859.224,1154.51,0,1018.42,866.603,1187.03,0,1027.17,873.982,1197.14,0,1018.81,0,1207.24,0,1044.66,0,1194.16,0,1053.41,0,1204.08,0,1062.15,
757.499,916.562,0,769.595,765.692,909.049,213.489,777.92,773.886,918.777,215.773,799.171,770.021,946.305,218.058,807.632,778.089,938.232,220.342,816.094,786.156,947.96,221.601,824.555,794.224,957.688,222.987,846.787,802.291,985.963,225.252,855.388,810.358,995.877,0,863.99,818.426,1005.79,0,872.591,826.493,996.599,0,881.192,834.561,1006.33,0,889.794,842.628,1016.05,0,898.395,850.696,1045.45,0,906.996,845.635,1055.36,0,915.598,853.579,1045.24,0,924.199,848.475,1054.97,0,948.459,856.299,1045.11,0,957.204,851.332,1074.42,0,965.95,846.468,1084.15,0,974.696,841.718,1114.85,0,983.442,849.203,1124.76,0,992.187,856.688,1134.68,0,1000.93,864.174,1144.59,0,1009.68,859.224,1154.51,0,1018.42,866.603,1187.03,0,1027.17,873.982,1197.14,0,1035.92,881.36,1184.25,0,1044.66,0,1194.16,0,1053.41,0,1204.08,0,1062.15,
745.819,0,0,769.595,753.886,0,214.332,777.92,750.306,0,216.626,799.171,770.021,946.305,218.058,807.632,778.089,904.434,220.342,816.094,786.156,913.811,221.601,824.555,782.082,940.068,223.875,833.017,790.026,932.566,226.149,855.388,797.97,959.166,0,863.99,805.914,1005.79,0,872.591,813.859,960.698,0,881.192,834.561,1006.33,0,889.794,842.628,1016.05,0,898.395,837.691,1045.45,0,906.996,845.635,1055.36,0,915.598,853.579,1045.24,0,924.199,861.523,1054.97,0,932.8,856.299,1026.34,0,941.402,851.332,1074.42,0,965.95,846.468,1084.15,0,974.696,841.718,1114.85,0,983.442,849.203,1124.76,0,992.187,856.688,1134.68,0,1000.93,864.174,1144.59,0,1009.68,871.659,1154.51,0,1018.42,866.603,1187.03,0,1027.17,861.868,1197.14,0,1035.92,907.23,1207.24,0,1044.66,914.825,1194.16,0,1053.41,922.42,1204.08,0,1062.15,
745.819,0,0,769.595,753.886,0,215.316,777.92,761.954,0,216.626,786.244,770.021,0,218.919,794.569,778.089,0,221.213,802.894,786.156,0,222.627,811.218,794.224,923.189,224.912,833.017,790.026,932.566,226.149,841.478,797.97,959.166,0,849.94,818.426,951.321,0,872.591,826.493,960.698,0,881.192,834.561,0,0,889.794,817.18,1532.72,0,898.395,837.691,1547.4,0,906.996,845.635,1519.17,0,915.598,853.579,1533.44,0,924.199,861.523,1547.71,0,932.8,843.624,1026.34,0,941.402,851.332,0,0,965.95,846.468,1084.15,0,974.696,854.064,1093.88,0,983.442,849.203,1124.76,0,992.187,856.688,0,0,1000.93,864.174,0,0,1009.68,859.224,0,0,1018.42,866.603,1235.08,0,1027.17,861.868,0,0,1035.92,907.23,0,0,1044.66,914.825,0,0,1053.41,922.42,0,0,1062.15,
745.819,0,213.985,757.499,753.886,0,215.316,765.692,750.306,0,217.62,786.244,758.25,0,219.924,794.569,766.194,0,222.228,802.894,774.138,0,224.532,811.218,782.082,0,225.8,819.543,802.291,0,229.141,841.478,810.358,0,0,849.94,818.426,0,0,858.401,813.859,0,0,866.863,821.803,0,0,875.324,829.747,1532.72,0,883.786,825.004,1547.4,0,906.996,845.635,1519.17,0,915.598,853.579,1533.44,0,924.199,861.523,1547.71,0,932.8,843.624,1561.98,0,941.402,851.332,0,0,950.003,859.04,0,0,974.696,854.064,0,0,983.442,861.659,0,0,992.187,869.254,0,0,1000.93,864.174,0,0,1009.68,871.659,0,0,1018.42,866.603,0,0,1027.17,873.982,0,0,1035.92,920.704,0,0,1044.66,928.412,0,0,1053.41,922.42,0,0,1062.15,
745.819,0,214.958,769.595,742.362,0,217.283,765.692,750.306,0,218.614,786.244,758.25,0,220.929,794.569,766.194,0,223.244,802.894,774.138,0,225.558,811.218,794.224,0,227.873,833.017,802.291,0,230.188,841.478,810.358,0,0,849.94,818.426,0,0,872.591,826.493,0,0,866.863,821.803,1518.05,0,875.324,829.747,1532.72,0,898.395,837.691,1547.4,0,906.996,858.763,1562.07,0,915.598,853.579,1576.75,0,924.199,861.523,1591.42,0,932.8,843.624,1606.09,0,941.402,851.332,0,0,950.003,859.04,0,0,958.605,866.748,0,0,967.206,861.659,0,0,975.807,869.254,0,0,984.409,876.849,0,0,1009.68,884.444,0,0,1018.42,879.145,0,0,1027.17,886.63,0,0,1035.92,920.704,0,0,1044.66,928.412,0,0,1053.41,936.12,0,0,1062.15,
745.819,0,214.958,757.499,753.886,0,217.283,777.92,761.954,0,219.609,786.244,770.021,0,221.934,794.569,778.089,0,224.259,802.894,786.156,0,226.584,811.218,794.224,0,0,833.017,802.291,0,0,841.478,810.358,0,0,849.94,818.426,0,0,858.401,826.493,1503.37,0,866.863,834.561,1518.05,0,875.324,842.628,1532.72,0,883.786,837.691,1547.4,0,892.247,845.635,1519.17,0,900.709,866.831,1533.44,0,909.17,874.898,1591.42,0,917.632,856.299,0,0,926.093,864.122,0,0,950.003,859.04,0,0,958.605,866.748,0,0,967.206,887.594,0,0,975.807,895.418,0,0,984.409,903.241,0,0,1009.68,925.076,0,0,1018.42,933.02,0,0,1027.17,940.964,0,0,1035.92,963.64,0,0,1027.42,956.853,0,0,1036.02,964.797,0,0,1062.15,
757.499,0,215.932,769.595,753.886,0,218.267,777.92,773.886,0,220.603,786.244,782.08,0,223.944,794.569,778.089,0,225.274,802.894,798.467,0,228.636,811.218,806.661,0,0,819.543,814.855,0,0,827.867,823.049,0,0,849.94,831.242,0,0,858.401,839.436,1503.37,0,866.863,834.561,1518.05,0,875.324,842.628,1532.72,0,883.786,850.696,1547.4,0,892.247,858.763,1562.07,0,886.14,866.831,1576.75,0,909.17,874.898,1591.42,0,917.632,882.965,0,0,926.093,877.412,0,0,950.003,885.356,0,0,958.605,893.3,0,0,967.206,915.235,0,0,975.807,923.303,0,0,984.409,931.37,0,0,993.01,939.437,0,0,1001.61,947.505,0,0,1010.21,955.572,0,0,1018.81,963.64,0,0,1027.42,956.853,0,0,1036.02,979.775,0,0,1062.15,
757.499,0,215.932,769.595,753.886,0,218.267,777.92,761.954,0,221.597,786.244,770.021,0,224.948,794.569,790.274,0,227.305,802.894,798.467,0,230.688,811.218,806.661,0,0,819.543,814.855,0,0,827.867,836.192,0,0,836.192,831.242,0,0,844.517,852.841,1503.37,0,852.841,847.63,1518.05,0,861.166,842.628,1532.72,0,869.49,864.017,1547.4,0,877.815,872.211,1519.17,0,886.14,866.831,1576.75,0,894.464,874.898,1547.71,0,902.789,882.965,0,0,911.114,891.033,0,0,934.555,899.1,0,0,958.605,907.168,0,0,967.206,915.235,0,0,975.807,937.762,0,0,984.409,945.955,0,0,993.01,954.149,0,0,1001.61,962.343,0,0,1010.21,955.572,0,0,1018.81,963.64,0,0,1027.42,971.707,0,0,1036.02,979.775,0,0,1062.15,
745.819,0,217.878,769.595,753.886,0,220.235,777.92,773.886,0,222.592,786.244,782.08,0,225.953,794.569,790.274,0,228.321,802.894,811.218,0,230.688,811.218,819.543,0,234.092,819.543,814.855,0,235.422,814.855,849.94,0,0,823.049,858.401,0,0,844.517,866.863,1503.37,0,852.841,861.166,1518.05,0,861.166,855.824,1532.72,0,869.49,864.017,1547.4,0,877.815,872.211,1562.07,0,886.14,866.831,1533.44,0,894.464,874.898,1547.71,0,902.789,882.965,1561.98,0,911.114,891.033,0,0,934.555,913.18,0,0,958.605,921.374,0,0,967.206,929.568,0,0,975.807,937.762,0,0,984.409,961.061,0,0,993.01,969.386,0,0,1001.61,977.711,0,0,1010.21,970.537,0,0,1018.81,978.73,0,0,1027.42,971.707,0,0,1036.02,979.775,0,0,1044.62,
757.499,0,220.937,769.595,765.692,0,223.327,777.92,773.886,0,224.58,786.244,782.08,0,228.107,794.569,790.274,0,230.496,802.894,811.218,0,232.886,811.218,819.543,0,236.313,806.661,814.855,0,0,814.855,849.94,0,0,823.049,858.401,0,0,831.242,852.841,1503.37,0,852.841,847.63,1518.05,0,847.63,855.824,1532.72,0,855.824,864.017,1547.4,0,864.017,872.211,1562.07,0,886.14,866.831,1533.44,0,894.464,874.898,1547.71,0,917.632,882.965,1561.98,279.507,926.093,891.033,1576.25,282.061,934.555,913.18,0,284.615,958.605,921.374,0,0,967.206,929.568,0,0,975.807,952.737,0,0,984.409,961.061,0,0,993.01,969.386,0,0,1001.61,977.711,0,0,1010.21,970.537,0,0,1018.81,978.73,0,0,1027.42,971.707,0,0,1036.02,995.118,0,0,1044.62,
757.499,0,220.937,782.248,765.692,0,224.311,777.92,773.886,0,225.717,786.244,782.08,0,229.111,794.569,802.894,0,231.512,802.894,824.555,0,233.912,798.467,819.543,0,236.313,806.661,841.478,0,0,814.855,849.94,0,0,823.049,858.401,0,0,831.242,839.436,0,0,852.841,847.63,1518.05,0,861.166,855.824,1532.72,0,855.824,864.017,1547.4,0,864.017,858.763,1562.07,0,886.14,866.831,1533.44,0,894.464,874.898,1547.71,276.953,902.789,882.965,1561.98,279.507,911.114,904.986,1576.25,282.061,934.555,913.18,1590.52,285.955,958.605,921.374,0,288.521,967.206,929.568,0,289.722,975.807,952.737,0,0,984.409,961.061,0,0,993.01,969.386,0,0,1001.61,977.711,0,0,1010.21,986.035,0,0,1018.81,978.73,0,0,1027.42,986.924,0,0,1036.02,995.118,0,0,1044.62,
769.595,0,221.91,769.595,777.92,0,225.295,777.92,786.244,0,226.711,786.244,794.569,0,230.116,794.569,802.894,0,232.527,802.894,824.555,0,234.938,798.467,833.017,0,237.349,806.661,841.478,0,239.76,814.855,849.94,0,242.171,823.049,858.401,0,0,831.242,866.863,1503.37,0,839.436,861.166,1518.05,0,847.63,855.824,1532.72,0,855.824,864.017,1547.4,0,864.017,872.211,1562.07,0,872.211,880.405,1576.75,273.107,894.464,888.599,1591.42,276.953,902.789,896.793,1606.09,279.507,911.114,904.986,1620.77,282.061,934.555,913.18,1590.52,285.955,943.016,936.087,1604.79,287.168,967.206,944.412,1619.07,289.722,975.807,952.737,0,292.276,984.409,961.061,0,294.83,993.01,969.386,0,297.383,985.324,993.785,0,299.937,1010.21,986.035,0,303.916,1018.81,978.73,0,305.045,1027.42,986.924,0,309.048,1036.02,995.118,0,311.614,1044.62,
769.595,0,223.996,769.595,777.92,0,226.419,777.92,786.244,0,228.842,786.244,794.569,0,231.265,794.569,802.894,0,233.688,802.894,824.555,0,236.111,798.467,833.017,0,238.534,806.661,841.478,0,239.76,814.855,849.94,0,0,823.049,858.401,0,0,831.242,866.863,1503.37,0,839.436,875.324,1476.35,0,847.63,869.49,1490.62,0,855.824,877.815,1504.89,0,864.017,886.14,1562.07,270.565,872.211,894.464,1576.75,274.399,894.464,888.599,1547.71,276.953,902.789,896.793,1561.98,279.507,911.114,904.986,1620.77,282.061,934.555,913.18,1590.52,285.955,943.016,936.087,1604.79,287.168,951.478,929.568,1619.07,289.722,959.939,952.737,1633.34,292.276,984.409,961.061,0,294.83,976.862,969.386,0,297.383,985.324,977.711,0,301.35,993.785,986.035,0,303.916,1002.25,978.73,1752.84,305.045,1010.71,986.924,0,309.048,1036.02,995.118,0,311.614,1044.62,
757.499,0,223.996,757.499,765.692,0,226.419,765.692,773.886,0,228.842,773.886,782.08,0,232.27,782.08,802.894,0,234.703,790.274,811.218,0,236.111,798.467,833.017,0,238.534,806.661,841.478,0,240.957,814.855,849.94,0,0,823.049,858.401,1488.7,0,831.242,866.863,1462.08,0,839.436,875.324,1476.35,0,847.63,869.49,1490.62,0,855.824,877.815,1504.89,0,864.017,886.14,1562.07,270.565,872.211,894.464,1576.75,274.399,894.464,888.599,1591.42,276.953,902.789,896.793,1606.09,279.507,911.114,904.986,1620.77,282.061,919.438,913.18,1635.44,284.615,943.016,936.087,1650.12,287.168,951.478,929.568,1664.79,289.722,959.939,937.762,1633.34,292.276,968.401,945.955,1647.61,294.83,976.862,969.386,1661.88,298.785,985.324,977.711,1723.49,301.35,1010.21,970.537,1738.17,303.916,1018.81,978.73,1752.84,305.045,1027.42,986.924,0,309.048,1036.02,1027.63,0,313.258,1044.62,
757.499,0,223.996,757.499,765.692,0,226.419,765.692,773.886,0,228.842,773.886,782.08,0,231.265,782.08,790.274,0,234.703,790.274,811.218,0,237.137,798.467,819.543,0,0,806.661,827.867,0,0,814.855,836.192,0,0,823.049,844.517,1488.7,0,831.242,852.841,1462.08,0,839.436,861.166,1476.35,0,847.63,869.49,1490.62,0,855.824,877.815,1504.89,266.596,864.017,886.14,1562.07,270.565,872.211,894.464,1576.75,274.399,880.405,888.599,1591.42,275.648,902.789,896.793,1606.09,278.19,926.093,919.438,1620.77,282.061,934.555,927.763,1635.44,284.615,943.016,936.087,1650.12,287.168,951.478,929.568,1664.79,289.722,959.939,952.737,1633.34,292.276,968.401,945.955,1647.61,294.83,976.862,969.386,1661.88,297.383,985.324,977.711,1676.15,301.35,993.785,970.537,1690.42,303.916,1002.25,978.73,1752.84,306.482,1027.42,986.924,0,309.048,1036.02,1027.63,0,313.258,1044.62,
757.499,0,223.996,757.499,765.692,0,227.403,765.692,773.886,0,229.836,761.954,782.08,0,233.418,782.08,790.274,0,235.864,790.274,811.218,0,238.309,798.467,819.543,0,0,806.661,827.867,0,0,814.855,836.192,0,0,823.049,844.517,1488.7,0,831.242,852.841,1462.08,0,839.436,861.166,1476.35,0,847.63,869.49,1490.62,261.554,855.824,877.815,1504.89,265.327,864.017,886.14,1562.07,271.846,872.211,894.464,1576.75,274.399,894.464,902.789,1591.42,276.953,902.789,896.793,1606.09,279.507,926.093,934.555,1620.77,282.061,934.555,913.18,1635.44,285.955,943.016,951.478,1650.12,287.168,951.478,929.568,1664.79,289.722,959.939,937.762,1633.34,292.276,968.401,945.955,1647.61,294.83,976.862,954.149,1661.88,298.785,985.324,962.343,1676.15,301.35,993.785,970.537,1690.42,303.916,1002.25,978.73,1704.69,306.482,1010.71,986.924,0,310.678,1036.02,1027.63,0,313.258,1044.62,
757.499,0,224.969,745.819,765.692,0,228.527,753.886,773.886,0,230.973,761.954,782.08,0,233.418,770.021,802.894,0,235.864,778.089,811.218,0,238.309,786.156,819.543,0,240.755,794.224,827.867,0,243.2,802.291,836.192,0,0,810.358,844.517,1488.7,0,818.426,852.841,1503.37,0,839.436,861.166,1476.35,257.805,847.63,855.824,1490.62,261.554,842.628,877.815,1504.89,264.058,864.017,886.14,1562.07,270.565,872.211,894.464,1576.75,274.399,880.405,902.789,1591.42,276.953,902.789,926.093,1606.09,279.507,911.114,934.555,1620.77,282.061,919.438,943.016,1635.44,285.955,927.763,951.478,1650.12,287.168,936.087,929.568,1664.79,289.722,944.412,937.762,1633.34,292.276,968.401,945.955,1647.61,294.83,976.862,954.149,1708.82,298.785,985.324,962.343,1676.15,301.35,993.785,986.035,1690.42,303.916,1002.25,978.73,1752.84,306.482,1010.71,1002.68,0,310.678,1019.17,1027.63,0,314.719,1044.62,
757.499,0,227.194,745.819,765.692,0,229.651,753.886,773.886,0,232.109,761.954,794.569,0,234.567,770.021,802.894,0,237.024,778.089,811.218,0,239.482,786.156,819.543,0,241.939,794.224,827.867,0,244.397,802.291,836.192,0,0,810.358,844.517,0,0,831.242,852.841,1503.37,0,839.436,875.324,1476.35,257.805,847.63,869.49,1490.62,261.554,855.824,892.247,1504.89,264.058,864.017,900.709,1562.07,270.565,872.211,909.17,1576.75,274.399,894.464,917.632,1591.42,275.648,902.789,941.402,1606.09,279.507,911.114,950.003,1620.77,282.061,919.438,943.016,1635.44,285.955,927.763,951.478,1650.12,287.168,936.087,929.568,1619.07,289.722,944.412,937.762,1633.34,292.276,952.737,945.955,1647.61,296.219,976.862,954.149,1661.88,298.785,985.324,962.343,1676.15,301.35,993.785,986.035,1690.42,303.916,1002.25,994.36,1704.69,306.482,1010.71,1002.68,0,310.678,1019.17,1027.63,0,313.258,1027.63,
769.595,0,227.194,745.819,765.692,0,229.651,742.362,773.886,0,232.109,750.306,782.08,0,234.567,770.021,802.894,0,237.024,778.089,811.218,0,239.482,786.156,819.543,0,241.939,794.224,827.867,0,244.397,802.291,836.192,0,0,810.358,844.517,0,0,818.426,852.841,0,0,826.493,861.166,1518.05,257.805,834.561,869.49,1532.72,261.554,842.628,892.247,1547.4,266.596,850.696,886.14,1562.07,269.124,872.211,909.17,1576.75,273.107,880.405,917.632,1591.42,275.648,888.599,941.402,1606.09,278.19,911.114,950.003,1620.77,282.061,904.986,943.016,1635.44,284.615,927.763,921.374,1650.12,287.168,921.374,929.568,1664.79,289.722,944.412,937.762,1633.34,292.276,952.737,945.955,1647.61,294.83,976.862,954.149,1661.88,297.383,985.324,962.343,1676.15,299.937,977.711,986.035,1690.42,302.491,986.035,994.36,1752.84,305.045,1010.71,1002.68,0,309.048,1019.17,1011.01,0,311.614,1027.63,
757.499,0,228.167,745.819,765.692,0,231.76,742.362,773.886,0,233.103,750.306,782.08,0,235.571,770.021,802.894,0,238.039,778.089,811.218,0,239.482,786.156,819.543,0,244.16,794.224,814.855,0,246.64,802.291,836.192,0,251.537,810.358,831.242,0,0,818.426,839.436,0,255.313,839.436,861.166,1518.05,257.805,847.63,869.49,1532.72,261.554,855.824,877.815,1547.4,266.596,864.017,886.14,1562.07,269.124,872.211,909.17,1576.75,273.107,880.405,932.8,1591.42,275.648,902.789,941.402,1606.09,278.19,911.114,950.003,1620.77,280.732,904.986,958.605,1635.44,284.615,913.18,921.374,1650.12,287.168,921.374,929.568,1664.79,289.722,929.568,937.762,1633.34,292.276,937.762,945.955,1647.61,294.83,961.061,954.149,1661.88,297.383,969.386,977.711,1676.15,299.937,977.711,986.035,1690.42,302.491,986.035,994.36,1752.84,305.045,1010.71,1002.68,1767.51,309.048,1019.17,1027.63,0,311.614,1027.63,
757.499,0,229.28,734.418,765.692,0,231.76,742.362,773.886,0,234.24,750.306,782.08,0,236.72,758.25,790.274,0,240.36,766.194,811.218,0,244.025,774.138,819.543,0,246.529,794.224,814.855,0,249.033,802.291,823.049,0,251.537,810.358,831.242,0,252.821,818.426,839.436,0,255.313,839.436,861.166,1518.05,257.805,847.63,869.49,1532.72,262.811,855.824,877.815,1504.89,265.327,864.017,900.709,1519.17,269.124,872.211,894.464,1576.75,273.107,880.405,932.8,1547.71,275.648,888.599,911.114,1606.09,278.19,896.793,919.438,1620.77,280.732,904.986,913.18,1635.44,283.274,913.18,921.374,1650.12,285.815,921.374,929.568,1664.79,288.357,929.568,937.762,1633.34,292.276,937.762,976.862,1647.61,294.83,945.955,985.324,1661.88,297.383,969.386,977.711,1676.15,299.937,962.343,986.035,1690.42,302.491,986.035,994.36,1752.84,305.045,994.36,1002.68,1767.51,307.599,1019.17,1027.63,0,311.614,1027.63,
757.499,0,230.392,723.294,765.692,0,232.884,742.362,773.886,0,235.376,738.942,782.08,0,237.868,746.766,802.894,0,240.36,754.59,811.218,0,244.025,774.138,819.543,0,246.529,794.224,827.867,0,249.033,802.291,836.192,0,251.537,810.358,844.517,0,255.262,818.426,852.841,0,257.778,839.436,861.166,1518.05,260.295,847.63,869.49,1532.72,262.811,855.824,892.247,1547.4,266.596,864.017,886.14,1519.17,269.124,872.211,894.464,1533.44,273.107,880.405,902.789,1547.71,275.648,888.599,911.114,1561.98,278.19,896.793,919.438,1576.25,280.732,904.986,913.18,1590.52,283.274,913.18,921.374,1604.79,285.815,921.374,929.568,1619.07,288.357,929.568,952.737,1633.34,290.899,937.762,976.862,1647.61,294.83,945.955,985.324,1661.88,297.383,954.149,993.785,1676.15,299.937,962.343,986.035,1738.17,302.491,986.035,994.36,1752.84,305.045,994.36,986.924,1767.51,307.599,1002.68,1027.63,0,311.614,1027.63,
757.499,0,230.392,723.294,765.692,0,234.008,731.118,773.886,0,235.376,738.942,782.08,0,237.868,746.766,790.274,0,240.36,754.59,811.218,0,244.025,774.138,819.543,0,247.714,782.082,827.867,0,250.23,802.291,836.192,0,252.746,810.358,844.517,0,256.483,818.426,866.863,0,259.011,839.436,875.324,1518.05,261.539,847.63,883.786,1532.72,264.067,855.824,906.996,1547.4,266.596,864.017,915.598,1562.07,269.124,872.211,924.199,1533.44,273.107,880.405,932.8,1547.71,275.648,888.599,911.114,1561.98,278.19,896.793,919.438,1576.25,280.732,904.986,913.18,1590.52,283.274,913.18,921.374,1604.79,285.815,921.374,929.568,1619.07,288.357,929.568,937.762,1633.34,290.899,937.762,993.01,1647.61,294.83,945.955,1001.61,1661.88,297.383,954.149,993.785,1676.15,299.937,962.343,1002.25,1738.17,302.491,970.537,1010.71,1752.84,305.045,994.36,986.924,1767.51,307.599,1002.68,1027.63,0,310.152,1011.01,
769.595,0,231.504,723.294,777.92,0,234.008,731.118,786.244,0,236.513,738.942,782.08,0,237.868,746.766,802.894,0,240.36,754.59,811.218,0,244.025,762.413,819.543,0,247.714,782.082,827.867,0,249.033,790.026,823.049,0,252.746,797.97,831.242,0,256.483,818.426,852.841,0,259.011,826.493,889.794,1518.05,261.539,847.63,898.395,1532.72,264.067,855.824,906.996,1547.4,266.596,864.017,915.598,1562.07,269.124,872.211,894.464,1576.75,273.107,880.405,902.789,1547.71,275.648,888.599,911.114,1561.98,278.19,896.793,919.438,1576.25,280.732,891.033,927.763,1590.52,283.274,899.1,936.087,1604.79,285.815,907.168,944.412,1664.79,288.357,915.235,984.409,1679.47,290.899,923.303,993.01,1694.14,294.83,931.37,1001.61,1708.82,297.383,939.437,1010.21,1723.49,299.937,962.343,1018.81,1738.17,302.491,970.537,1010.71,1752.84,303.608,978.73,986.924,1767.51,306.149,986.924,1027.63,1782.19,310.152,995.118,
769.595,0,231.504,723.294,765.692,0,234.008,731.118,786.244,0,236.513,738.942,782.08,0,239.017,746.766,790.274,0,241.521,754.59,798.467,0,244.025,762.413,819.543,0,247.714,782.082,827.867,0,250.23,802.291,823.049,0,253.955,810.358,831.242,0,256.483,818.426,866.863,0,259.011,839.436,889.794,1518.05,261.539,847.63,898.395,0,264.067,855.824,906.996,1547.4,266.596,864.017,915.598,1562.07,269.124,872.211,924.199,1533.44,273.107,880.405,932.8,1547.71,275.648,888.599,911.114,1606.09,278.19,896.793,919.438,1576.25,280.732,904.986,913.18,1590.52,283.274,913.18,921.374,1650.12,285.815,921.374,975.807,1664.79,288.357,915.235,984.409,1679.47,292.276,923.303,993.01,1694.14,294.83,945.955,1001.61,1708.82,297.383,954.149,1010.21,1723.49,299.937,962.343,1018.81,1738.17,302.491,970.537,1027.42,1752.84,305.045,978.73,1019.17,1767.51,307.599,986.924,1044.62,1782.19,310.152,995.118,
769.595,0,232.617,723.294,777.92,0,235.133,731.118,786.244,0,237.649,738.942,794.569,0,239.017,746.766,790.274,0,241.521,754.59,798.467,0,247.689,762.413,806.661,0,250.231,770.237,827.867,0,250.23,790.026,823.049,0,253.955,797.97,831.242,0,257.856,805.914,839.436,0,260.398,826.493,875.324,0,262.94,834.561,898.395,0,264.067,842.628,906.996,1547.4,266.596,850.696,915.598,1562.07,270.565,858.763,924.199,1533.44,273.107,866.831,932.8,1547.71,275.648,874.898,896.793,1561.98,278.19,882.965,904.986,1576.25,280.732,891.033,913.18,1590.52,283.274,899.1,921.374,1604.79,285.815,907.168,929.568,1664.79,288.357,915.235,984.409,1679.47,292.276,923.303,993.01,1694.14,294.83,931.37,1001.61,0,297.383,939.437,1010.21,1676.15,299.937,962.343,1018.81,0,302.491,970.537,1027.42,1704.69,305.045,978.73,1036.02,1718.97,307.599,986.924,1044.62,1733.24,310.152,1011.01,
